x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.33606604,0.13063963,-0.3218853,0.9999482,0.34613582,0.117122486,-0.29939955,0.99990344,0.32471424,0.11980625,-0.29231933,0.9998479,0.3559498,0.12607737,-0.14026777,0.99985117,0.31473246,0.13302599,-0.11984576,0.99961096,0.34342316,0.151199,-0.26578575,0.9999228,0.32880127,0.15204248,-0.25719666,0.9998871,0.39635473,0.22668672,-0.085148275,0.99975365,0.29364267,0.24385332,0.007073232,0.9993454,0.4104933,0.3594774,-0.23660357,0.9051294,0.28379318,0.34782112,-0.1556505,0.6178811,0.32600448,0.3307607,-0.50121826,0.9388721,0.27381387,0.3346176,-0.51379,0.6565074,0.39361757,0.487327,-0.01965681,0.9997131,0.32265344,0.48785493,0.019586593,0.99956745,0.42107233,0.67155194,0.0054868273,0.9873809,0.28803676,0.6595224,0.047686704,0.9949102,0.45166588,0.82693595,0.30194634,0.9928306,0.24942091,0.80263287,0.32440978,0.99418086,0.45089284,0.8442488,0.32084548,0.92584944,0.25819772,0.82665443,0.34097725,0.9217695,idle
0.34910613,0.1124088,-0.34822604,0.99995196,0.35955188,0.09969275,-0.31554607,0.99991125,0.33742973,0.101736896,-0.31698292,0.9998605,0.3688357,0.10901792,-0.13012409,0.9998631,0.3255996,0.116308674,-0.13182281,0.9996439,0.3560408,0.13188162,-0.27768466,0.99992883,0.34117413,0.13296701,-0.2804825,0.9998958,0.40979472,0.2102129,-0.05122601,0.99977356,0.29878765,0.23591521,-0.01713089,0.999365,0.42901993,0.33178374,-0.21316424,0.9136838,0.29909065,0.33075768,-0.14984278,0.62826556,0.34522164,0.30922252,-0.504491,0.94374806,0.29422757,0.34040767,-0.47688574,0.65096,0.4052531,0.4654746,0.004987052,0.9997333,0.33315367,0.46770152,-0.0049482933,0.99960107,0.4289423,0.65608376,0.051049232,0.98828864,0.3080612,0.64875215,-0.016772391,0.99520797,0.448412,0.8170246,0.34685633,0.99315333,0.25523943,0.8027084,0.23244615,0.9945742,0.4447481,0.8374885,0.36486095,0.928181,0.25768948,0.8273675,0.24553466,0.92223114,idle
0.36001596,0.091419384,-0.30232465,0.99995244,0.36973205,0.07766797,-0.27317056,0.999913,0.34872118,0.08020403,-0.27264422,0.99986476,0.37887126,0.08834596,-0.099703744,0.9998662,0.33758026,0.09563552,-0.096573375,0.99964786,0.3674893,0.11003525,-0.2373288,0.99993044,0.35264033,0.11136675,-0.23724969,0.999896,0.42094833,0.19099492,-0.03301558,0.9997887,0.31047553,0.21612136,0.029285505,0.9993571,0.44427854,0.3125135,-0.18464288,0.92126465,0.31025377,0.3305286,-0.12533501,0.63453704,0.3592251,0.2879321,-0.44968247,0.94793487,0.3012993,0.3063718,-0.45366374,0.66842574,0.41172823,0.44385144,-0.0018407464,0.99974984,0.3429067,0.44579476,0.001897829,0.999622,0.43274403,0.6425742,0.022305246,0.9889965,0.3248996,0.6316767,-0.0075907027,0.9950181,0.45087427,0.8164577,0.21690747,0.99344605,0.28938225,0.796612,0.26938376,0.9947543,0.44673,0.83715343,0.22525518,0.92932725,0.29478928,0.82218426,0.2843661,0.9233662,idle
0.37145847,0.07833624,-0.28154787,0.9999553,0.38033572,0.06582268,-0.25518644,0.99991786,0.36060226,0.06603092,-0.2530801,0.99987364,0.3877377,0.0767143,-0.08990793,0.9998743,0.34779987,0.07976995,-0.081228964,0.9996687,0.37698832,0.09649205,-0.21949038,0.99993473,0.36320034,0.09670711,-0.21746668,0.999902,0.4268578,0.17122759,-0.03131085,0.999805,0.31870955,0.2004218,0.057985913,0.9993803,0.45498133,0.29518,-0.17560658,0.92836344,0.31400517,0.32364085,-0.078002535,0.651989,0.37312898,0.26786676,-0.44188076,0.9521241,0.3068187,0.27723375,-0.43375182,0.6939016,0.41882744,0.4235562,-0.018866705,0.9997544,0.35150605,0.428836,0.018891936,0.99963045,0.4337573,0.6279994,-0.0029061395,0.98981446,0.33672854,0.6206827,0.009949339,0.99514055,0.4567488,0.8131984,0.17875223,0.9938316,0.32476416,0.79135674,0.24841805,0.9950237,0.45208725,0.83156234,0.18546133,0.9298776,0.33667502,0.8141678,0.25891444,0.92613447,idle
0.38366202,0.06815156,-0.2037255,0.99995613,0.39220074,0.05749925,-0.17621787,0.9999192,0.37118065,0.059194826,-0.1755043,0.99987936,0.3987071,0.0684323,-0.016243752,0.9998779,0.35697633,0.07465884,-0.013950415,0.99968916,0.38977715,0.087445125,-0.1440277,0.99993724,0.37551588,0.088566735,-0.14368197,0.99990743,0.43540964,0.16623065,0.030344933,0.99981916,0.33098325,0.19051188,0.10499729,0.99941623,0.4607368,0.28946364,-0.11284505,0.9342853,0.311089,0.31203482,-0.038648177,0.6779238,0.379893,0.25634268,-0.35595027,0.95522755,0.31914923,0.25648084,-0.3621326,0.7188545,0.4278955,0.42029724,-0.021493886,0.9997636,0.36002675,0.42437065,0.021554073,0.9996426,0.437745,0.62472177,-0.033979923,0.99029243,0.35527217,0.6164316,0.027382504,0.9942756,0.46303377,0.81213886,0.14058724,0.9938105,0.35229313,0.79021,0.2672378,0.9944885,0.46201482,0.82976234,0.14631411,0.9226975,0.35996544,0.809534,0.28083998,0.9209813,idle
0.39308935,0.06713439,-0.23018022,0.99995404,0.40248695,0.057816748,-0.20242596,0.99991405,0.38134593,0.056951474,-0.20240538,0.999876,0.4101203,0.070389435,-0.040687613,0.9998715,0.3679103,0.07196237,-0.04266185,0.9996882,0.39808315,0.0877526,-0.16987503,0.99993443,0.38413766,0.08734961,-0.17082086,0.9999062,0.4421493,0.16442187,0.011016148,0.9998252,0.3401447,0.18730633,0.07683979,0.99942565,0.46543893,0.28928047,-0.115863025,0.93921167,0.31735754,0.30636233,-0.04783266,0.6859044,0.38426802,0.2510662,-0.3409773,0.95766455,0.32863373,0.25722373,-0.358687,0.72983325,0.43718845,0.4159795,-0.018841404,0.9997701,0.3696981,0.4222342,0.018995997,0.9996566,0.44979364,0.61655736,-0.016887378,0.99082893,0.3680766,0.61469764,0.027836699,0.9941727,0.48132786,0.8061389,0.16827106,0.9939777,0.36427793,0.7899084,0.25583217,0.99458534,0.4786374,0.8270884,0.174827,0.9224974,0.37336904,0.8093436,0.26646075,0.9207844,idle
0.4002332,0.07699022,-0.20924814,0.99995524,0.41162896,0.066056035,-0.18316595,0.9999148,0.38927984,0.06602174,-0.18082933,0.9998793,0.42114988,0.07767413,-0.02911916,0.999874,0.37467465,0.07945286,-0.021527579,0.9996998,0.40560383,0.09702122,-0.15191478,0.99993604,0.38956755,0.09691201,-0.15003459,0.9999099,0.45098215,0.17294602,0.016389038,0.9998344,0.3475849,0.19088654,0.09346307,0.99946076,0.47107917,0.29688543,-0.11508045,0.94433206,0.3252057,0.31125098,-0.027595907,0.7033279,0.3929868,0.25854284,-0.3283537,0.9611375,0.3302183,0.26786152,-0.3297067,0.7511452,0.44636455,0.42204905,-0.017503459,0.9997821,0.3765456,0.4284833,0.017696757,0.99967945,0.46754456,0.62216276,-0.0019895018,0.9914797,0.37665066,0.62020695,0.021665141,0.99449444,0.49949986,0.80464613,0.18463738,0.99424887,0.36731416,0.79161614,0.23230794,0.9949256,0.49250102,0.8252787,0.19311483,0.9248978,0.3774657,0.810594,0.24166968,0.9240618,idle
0.41017413,0.08281586,-0.2244324,0.99995327,0.4210554,0.07207145,-0.19806646,0.99991083,0.40027133,0.06860666,-0.19571027,0.9998745,0.4287702,0.08384118,-0.04630188,0.9998711,0.38675535,0.08248879,-0.037250362,0.99968034,0.41522998,0.10287913,-0.16830301,0.99993503,0.40064517,0.09768412,-0.16620953,0.99990577,0.45872793,0.1742142,0.011443521,0.99984294,0.35522515,0.19256158,0.07183159,0.9994521,0.47787315,0.30252826,-0.17475253,0.94894534,0.3447427,0.31305584,-0.045348465,0.70609295,0.39478993,0.26401755,-0.3832325,0.9642067,0.33528024,0.272997,-0.36742017,0.7648776,0.45453072,0.4248125,-0.020639643,0.9997955,0.38347492,0.43186134,0.020715771,0.99969494,0.48166648,0.626827,-0.038316302,0.99215716,0.3786728,0.6223636,0.0637819,0.994625,0.5167967,0.80499417,0.13787042,0.99452543,0.37937227,0.79206127,0.30652398,0.9951085,0.5119934,0.82564986,0.14467467,0.92545956,0.39027715,0.8114485,0.32047683,0.9257913,idle
0.42374164,0.104455926,-0.21221225,0.99994785,0.4315098,0.09289434,-0.18831179,0.99990505,0.4118251,0.091735974,-0.18418951,0.9998577,0.43745765,0.10202857,-0.044777878,0.99986994,0.39713606,0.10204517,-0.028361479,0.9996148,0.42866713,0.123864815,-0.1589234,0.9999304,0.41429955,0.120502256,-0.15470599,0.9998863,0.4686432,0.18672387,-0.010842975,0.99985087,0.36746222,0.20935528,0.089022085,0.9993008,0.48265457,0.3146078,-0.17868759,0.95302933,0.37254754,0.3139256,-0.04168873,0.6758485,0.39880186,0.28110296,-0.3562802,0.966723,0.3502511,0.27895695,-0.35088423,0.747597,0.46572298,0.44373453,-0.026468938,0.99980617,0.39466298,0.4514828,0.026589355,0.99970293,0.48940906,0.64220417,-0.03281546,0.9928047,0.38154522,0.6329833,0.069338396,0.9949151,0.526647,0.8118369,0.15275386,0.99487174,0.3751679,0.79678947,0.29794273,0.99537975,0.5242821,0.8308853,0.1594784,0.9280817,0.38533264,0.8162577,0.312294,0.92815065,idle
0.43144846,0.11702556,-0.19308646,0.9999424,0.44094267,0.1053972,-0.16980568,0.9998975,0.4192933,0.10449328,-0.16487858,0.9998437,0.44778314,0.11480126,-0.03414801,0.9998638,0.40652236,0.115209445,-0.0133327525,0.99955827,0.43724307,0.1371882,-0.14300756,0.9999202,0.42260885,0.13488722,-0.1375137,0.9998598,0.47897834,0.19857264,-0.015298383,0.9998518,0.37808937,0.22545032,0.08939154,0.99916387,0.4840129,0.3246689,-0.1929422,0.9564096,0.38369018,0.32093534,-0.048654985,0.6521814,0.3956985,0.28934968,-0.358218,0.9687457,0.3638789,0.28643656,-0.35419905,0.7315398,0.4731199,0.45528236,-0.026430568,0.99981725,0.40262407,0.46050262,0.026541438,0.9997145,0.49595642,0.6514165,-0.032375462,0.99338675,0.38867456,0.63705826,0.074162565,0.99520683,0.52518344,0.81847733,0.1327626,0.9951976,0.37393472,0.80266964,0.29419395,0.99564826,0.5202534,0.8390357,0.13646413,0.93017066,0.38225794,0.8226423,0.3035999,0.93022346,idle
